time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2020-11-24 05:00:00,38.9795837402344,15.5673828125,2.16082763671875,213.069351196289,15.5700998306274,6.81821923828125
2020-11-24 05:30:00,38.9874000549316,15.5554809570312,2.5032958984375,216.756195068359,15.5637998580933,6.9361982421875
2020-11-24 06:00:00,39.0533485412598,15.5289916992188,2.27203369140625,216.586730957031,15.5288991928101,6.930775390625
2020-11-24 06:30:00,39.0962600708008,15.5107421875,2.434814453125,216.247894287109,15.5190992355347,6.9199326171875
2020-11-24 07:00:00,39.1612129211426,15.4955749511719,2.29302978515625,215.07356262207,15.5075998306274,6.88235400390625
2020-11-24 07:30:00,39.1550407409668,15.48779296875,2.32928466796875,216.517181396484,15.4851999282837,6.9285498046875
2020-11-24 08:00:00,39.1276741027832,15.4615478515625,2.182373046875,216.489929199219,15.4716997146606,6.927677734375
2020-11-24 08:30:00,39.123420715332,15.4486083984375,2.31842041015625,219.804840087891,15.4574995040894,7.0337548828125
2020-11-24 09:00:00,39.1234436035156,15.4490661621094,2.38134765625,224.776977539062,15.4625997543335,7.19286328125
2020-11-24 09:30:00,39.1281776428223,15.447509765625,2.302001953125,227.137115478516,15.4596996307373,7.2683876953125
2020-11-24 10:00:00,39.1339797973633,15.4605407714844,1.7142333984375,228.110977172852,15.4678993225098,7.29955126953125
2020-11-24 10:30:00,39.1442642211914,15.4773559570312,1.81976318359375,232.875152587891,15.4902992248535,7.4520048828125
2020-11-24 11:00:00,39.1591644287109,15.5002136230469,1.7359619140625,244.313842773438,15.510199546814,7.81804296875
2020-11-24 11:30:00,39.1759300231934,15.53466796875,1.77581787109375,247.1826171875,15.5611000061035,7.90984375
2020-11-24 12:00:00,39.1966285705566,15.57568359375,1.96295166015625,249.794326782227,15.6112995147705,7.99341845703125
2020-11-24 12:30:00,39.284294128418,15.6830749511719,1.58349609375,264.207763671875,15.7067995071411,8.4546484375
2020-11-24 13:00:00,39.3204612731934,15.7357177734375,1.56256103515625,258.601104736328,15.7557992935181,8.2752353515625
2020-11-24 13:30:00,39.4256629943848,15.8675537109375,1.2154541015625,274.460601806641,15.8713998794556,8.7827392578125
2020-11-24 14:00:00,39.5370712280273,15.9961242675781,2.0264892578125,276.956787109375,15.9891996383667,8.8626171875
2020-11-24 14:30:00,39.85107421875,16.0965576171875,1.24786376953125,278.231140136719,16.1189994812012,8.903396484375
2020-11-24 15:00:00,39.7827644348145,16.0925903320312,3.2421875,296.374572753906,16.1215991973877,9.483986328125
2020-11-24 15:30:00,39.7921600341797,16.1160278320312,1.814697265625,294.899688720703,16.1262989044189,9.4367900390625
2020-11-24 16:00:00,39.7933120727539,16.1323547363281,1.4554443359375,293.675964355469,16.2001991271973,9.397630859375
2020-11-24 16:30:00,39.7813262939453,16.1328125,1.64080810546875,290.441192626953,16.1488990783691,9.2941181640625
2020-11-24 17:00:00,39.7823867797852,16.1229553222656,1.92724609375,274.120208740234,16.1275005340576,8.7718466796875
2020-11-24 17:30:00,39.7269897460938,16.0752258300781,2.6361083984375,261.652099609375,16.0830001831055,8.3728671875
2020-11-24 18:00:00,39.7071876525879,16.0402526855469,2.70477294921875,253.594253540039,16.0399990081787,8.11501611328125
2020-11-24 18:30:00,39.6715812683105,15.9978942871094,3.4871826171875,248.447296142578,16.0030002593994,7.9503134765625
2020-11-24 19:00:00,39.5946884155273,15.9732055664062,2.93536376953125,244.885345458984,15.9730997085571,7.8363310546875
2020-11-24 19:30:00,39.4735641479492,15.9331970214844,3.01605224609375,245.907028198242,15.9349994659424,7.86902490234375
2020-11-24 20:00:00,39.4967842102051,15.8879699707031,3.28564453125,241.875503540039,15.8937997817993,7.74001611328125
2020-11-24 20:30:00,39.4698944091797,15.8705139160156,3.478759765625,239.508712768555,15.8673992156982,7.66427880859375
2020-11-24 21:00:00,39.5273170471191,15.8399658203125,3.333984375,237.986724853516,15.8392000198364,7.6155751953125
2020-11-24 21:30:00,39.5062942504883,15.8244323730469,3.68304443359375,234.779373168945,15.8233995437622,7.51293994140625
2020-11-24 22:00:00,39.493522644043,15.8056640625,3.06842041015625,233.799423217773,15.8111991882324,7.48158154296875
2020-11-24 22:30:00,39.4628257751465,15.7820129394531,2.91265869140625,230.929992675781,15.7867994308472,7.389759765625
2020-11-24 23:00:00,39.351619720459,15.7631530761719,3.1204833984375,229.404373168945,15.773099899292,7.34093994140625
2020-11-24 23:30:00,39.2930679321289,15.7476501464844,2.50872802734375,226.602890014648,15.7541999816895,7.25129248046875
2020-11-25 00:00:00,39.3989715576172,15.7308349609375,2.7105712890625,224.299026489258,15.7353992462158,7.17756884765625
2020-11-25 00:30:00,39.3760375976562,15.7106018066406,2.56903076171875,222.279968261719,15.7095994949341,7.112958984375
2020-11-25 01:00:00,39.3541374206543,15.6963806152344,2.58099365234375,220.21044921875,15.6967992782593,7.046734375
2020-11-25 01:30:00,39.3177337646484,15.6691284179688,2.6324462890625,217.338073730469,15.673999786377,6.954818359375
2020-11-25 02:00:00,39.2245559692383,15.6557922363281,2.96343994140625,214.516754150391,15.6602993011475,6.8645361328125
2020-11-25 02:30:00,39.272834777832,15.6214294433594,2.531494140625,213.143524169922,15.6340999603271,6.8205927734375
2020-11-25 03:00:00,39.167179107666,15.6059875488281,2.1234130859375,214.410888671875,15.6100997924805,6.8611484375
2020-11-25 03:30:00,39.2276954650879,15.569580078125,2.317138671875,213.983108520508,15.5735998153687,6.84745947265625
2020-11-25 04:00:00,39.1900901794434,15.5408935546875,2.771728515625,212.602142333984,15.5403995513916,6.8032685546875
2020-11-25 04:30:00,39.1830291748047,15.5170593261719,2.3515625,215.587478637695,15.5200996398926,6.89879931640625
2020-11-25 05:00:00,39.161434173584,15.494384765625,2.2730712890625,216.644302368164,15.4987993240356,6.93261767578125
2020-11-25 05:30:00,39.1364288330078,15.4826354980469,2.23736572265625,216.477905273438,15.4883995056152,6.92729296875
2020-11-25 06:00:00,39.1776580810547,15.4853210449219,2.29339599609375,217.608489990234,15.4939994812012,6.9634716796875
2020-11-25 06:30:00,39.1545600891113,15.4451904296875,2.5712890625,214.038116455078,15.488299369812,6.8492197265625
2020-11-25 07:00:00,39.1860618591309,15.4716491699219,2.46893310546875,214.86442565918,15.4773998260498,6.87566162109375
2020-11-25 07:30:00,39.1266746520996,15.4534606933594,2.26800537109375,216.159408569336,15.4586000442505,6.91710107421875
2020-11-25 08:00:00,39.1864967346191,15.4569091796875,2.503173828125,221.151458740234,15.4540996551514,7.0768466796875
2020-11-25 08:30:00,39.1473388671875,15.4180297851562,2.29669189453125,224.353530883789,15.4435997009277,7.17931298828125
2020-11-25 09:00:00,39.1639785766602,15.4352416992188,2.2861328125,228.029510498047,15.4437999725342,7.2969443359375
2020-11-25 09:30:00,39.1721611022949,15.4359436035156,2.41363525390625,232.659133911133,15.4464998245239,7.44509228515625
2020-11-25 10:00:00,39.1797981262207,15.4490356445312,2.09124755859375,240.582305908203,15.4570999145508,7.6986337890625
2020-11-25 10:30:00,39.1916656494141,15.460693359375,2.25341796875,240.160751342773,15.4696998596191,7.68514404296875
2020-11-25 11:00:00,39.2112121582031,15.4982299804688,1.73712158203125,248.155746459961,15.5066995620728,7.94098388671875
2020-11-25 11:30:00,39.229866027832,15.5320434570312,2.15032958984375,242.981964111328,15.5355997085571,7.7754228515625
2020-11-25 12:00:00,39.2268028259277,15.5538024902344,2.1881103515625,254.848327636719,15.5595998764038,8.155146484375
2020-11-25 12:30:00,39.2516746520996,15.6118469238281,1.682861328125,257.937225341797,15.6297998428345,8.2539912109375
2020-11-25 13:00:00,39.2911415100098,15.6720275878906,1.90435791015625,261.880096435547,15.6707000732422,8.3801630859375
2020-11-25 13:30:00,39.361270904541,15.753662109375,1.4268798828125,267.267852783203,15.7716999053955,8.5525712890625
2020-11-25 14:00:00,39.3946304321289,15.8084411621094,1.49725341796875,270.531829833984,15.8178997039795,8.6570185546875
2020-11-25 14:30:00,39.4112968444824,15.8525695800781,1.699951171875,279.042053222656,15.8670997619629,8.929345703125
2020-11-25 15:00:00,39.4931831359863,15.9439697265625,1.34197998046875,289.121673583984,15.9567995071411,9.2518935546875
2020-11-25 15:30:00,39.546199798584,16.0076904296875,1.460693359375,299.524261474609,16.0475997924805,9.5847763671875
2020-11-25 16:00:00,39.6095581054688,16.0664672851562,1.50811767578125,293.692047119141,16.0821990966797,9.3981455078125
2020-11-25 16:30:00,39.608585357666,16.0603942871094,1.75872802734375,292.331329345703,16.0631999969482,9.3546025390625
2020-11-25 17:00:00,39.5782737731934,16.0381469726562,2.1134033203125,280.131866455078,16.0492000579834,8.9642197265625
2020-11-25 17:30:00,39.5440864562988,16.0011901855469,2.38604736328125,261.484558105469,16.0053005218506,8.367505859375
2020-11-25 18:00:00,39.5245399475098,15.9723205566406,2.73291015625,252.670532226562,15.9624996185303,8.08545703125
2020-11-25 18:30:00,39.4518928527832,15.947021484375,4.02899169921875,247.602340698242,15.925199508667,7.92327490234375
2020-11-25 19:00:00,39.5004959106445,15.9349365234375,3.65093994140625,244.563293457031,15.9114999771118,7.826025390625
2020-11-25 19:30:00,39.4595832824707,15.87158203125,2.7548828125,243.084350585938,15.883599281311,7.77869921875
2020-11-25 20:00:00,39.4463577270508,15.8421936035156,2.8258056640625,241.477752685547,15.8434000015259,7.7272880859375
2020-11-25 20:30:00,39.2635345458984,15.8328552246094,2.748291015625,239.905517578125,15.8292999267578,7.6769765625
2020-11-25 21:00:00,39.2868003845215,15.8200378417969,2.78521728515625,240.321762084961,15.8269996643066,7.69029638671875
2020-11-25 21:30:00,39.396656036377,15.80419921875,2.56427001953125,237.248153686523,15.7986993789673,7.59194091796875
2020-11-25 22:00:00,39.3724937438965,15.7725524902344,2.6751708984375,236.278121948242,15.779899597168,7.56089990234375
2020-11-25 22:30:00,39.363883972168,15.7581481933594,3.11474609375,235.496200561523,15.7593994140625,7.53587841796875
2020-11-25 23:00:00,39.3083686828613,15.7396545410156,2.5491943359375,232.305557250977,15.7509994506836,7.43377783203125
2020-11-25 23:30:00,39.3245506286621,15.7252502441406,2.642333984375,230.45263671875,15.7296991348267,7.374484375
2020-11-26 00:00:00,39.3006896972656,15.703125,2.38055419921875,227.466613769531,15.7055997848511,7.278931640625
2020-11-26 00:30:00,39.2822227478027,15.6892395019531,2.309814453125,226.736846923828,15.6904993057251,7.2555791015625
2020-11-26 01:00:00,39.1906967163086,15.6481018066406,2.14031982421875,226.07780456543,15.672999382019,7.23448974609375
2020-11-26 01:30:00,39.2007255554199,15.6385498046875,2.2230224609375,222.213500976562,15.6430997848511,7.11083203125
2020-11-26 02:00:00,39.2126731872559,15.6365661621094,2.1207275390625,220.621978759766,15.6430997848511,7.0599033203125
2020-11-26 02:30:00,39.1971702575684,15.6080322265625,1.87969970703125,217.570587158203,15.6121997833252,6.9622587890625
2020-11-26 03:00:00,39.1780891418457,15.5966186523438,1.9552001953125,217.037979125977,15.5979995727539,6.94521533203125
2020-11-26 03:30:00,39.1434707641602,15.5615234375,2.07952880859375,216.57649230957,15.5648994445801,6.93044775390625
2020-11-26 04:00:00,39.1059722900391,15.5357055664062,2.43133544921875,217.57926940918,15.5383996963501,6.96253662109375
2020-11-26 04:30:00,39.0567169189453,15.50634765625,2.25018310546875,217.352554321289,15.5174999237061,6.95528173828125
2020-11-26 05:00:00,39.0841598510742,15.4788513183594,2.59222412109375,219.590286254883,15.4896993637085,7.02688916015625
2020-11-26 05:30:00,39.0587577819824,15.4754943847656,2.40863037109375,219.398071289062,15.4860992431641,7.02073828125
2020-11-26 06:00:00,39.0948181152344,15.4770202636719,2.3338623046875,219.387878417969,15.4832000732422,7.020412109375
2020-11-26 06:30:00,39.0909118652344,15.4564208984375,2.5047607421875,221.144775390625,15.4681997299194,7.0766328125
2020-11-26 07:00:00,39.0741806030273,15.4315490722656,2.541748046875,221.040908813477,15.4366998672485,7.07330908203125
2020-11-26 07:30:00,39.0618438720703,15.4174194335938,2.6531982421875,222.330291748047,15.4287996292114,7.1145693359375
2020-11-26 08:00:00,39.0504379272461,15.3940124511719,2.06585693359375,224.89306640625,15.4093999862671,7.196578125
2020-11-26 08:30:00,39.0164489746094,15.3654174804688,3.04443359375,228.622772216797,15.375599861145,7.3159287109375
2020-11-26 09:00:00,39.004566192627,15.3494873046875,3.04498291015625,231.721343994141,15.3625993728638,7.4150830078125
2020-11-26 09:30:00,39.0149536132812,15.3542785644531,2.44512939453125,235.087982177734,15.3687992095947,7.5228154296875
2020-11-26 10:00:00,39.0150871276855,15.3462219238281,1.60040283203125,239.60969543457,15.362099647522,7.66751025390625
2020-11-26 10:30:00,39.0362358093262,15.3717041015625,2.617431640625,241.787673950195,15.3833999633789,7.73720556640625
2020-11-26 11:00:00,39.0669746398926,15.408203125,2.117919921875,253.204971313477,15.4221000671387,8.10255908203125
2020-11-26 11:30:00,39.0986633300781,15.4580078125,1.6575927734375,250.427261352539,15.468599319458,8.01367236328125
2020-11-26 12:00:00,39.1337890625,15.511962890625,1.72149658203125,260.941741943359,15.5129995346069,8.3501357421875
2020-11-26 12:30:00,39.1759719848633,15.57275390625,1.29754638671875,268.832427978516,15.5850992202759,8.6026376953125
2020-11-26 13:00:00,39.3083152770996,15.6990966796875,1.1673583984375,274.102935791016,15.7084999084473,8.7712939453125
2020-11-26 13:30:00,39.2721176147461,15.7069091796875,1.8787841796875,287.232818603516,15.7166996002197,9.1914501953125
2020-11-26 14:00:00,39.3413200378418,15.78857421875,1.334228515625,292.519287109375,15.8023996353149,9.3606171875
2020-11-26 14:30:00,39.3893165588379,15.8564453125,1.626220703125,290.750549316406,15.8732995986938,9.304017578125
2020-11-26 15:00:00,39.4430694580078,15.90869140625,1.3944091796875,297.529266357422,15.9486999511719,9.5209365234375
2020-11-26 15:30:00,39.4948921203613,15.9664611816406,2.3839111328125,309.321319580078,15.9831991195679,9.8982822265625
2020-11-26 16:00:00,39.4949836730957,16.0048522949219,2.0555419921875,298.875152587891,16.0254993438721,9.5640048828125
2020-11-26 16:30:00,39.5006141662598,15.9726257324219,2.8465576171875,293.795440673828,15.9871997833252,9.4014541015625
2020-11-26 17:00:00,39.4721946716309,15.9613952636719,2.5235595703125,285.170257568359,15.9947996139526,9.1254482421875
2020-11-26 17:30:00,39.446117401123,15.941162109375,3.80560302734375,274.712158203125,15.9533996582031,8.7907890625
2020-11-26 18:00:00,39.4228897094727,15.91796875,5.01629638671875,267.124938964844,15.914999961853,8.547998046875
2020-11-26 18:30:00,39.2847938537598,15.8702697753906,3.9127197265625,263.995849609375,15.875,8.4478671875
2020-11-26 19:00:00,39.2279739379883,15.8257751464844,5.2222900390625,260.044006347656,15.8234996795654,8.321408203125
2020-11-26 19:30:00,39.1918563842773,15.8016967773438,3.301025390625,257.325653076172,15.7922992706299,8.2344208984375
2020-11-26 20:00:00,39.288200378418,15.7426452636719,2.90447998046875,253.936294555664,15.7476997375488,8.12596142578125
2020-11-26 20:30:00,39.1497116088867,15.6939392089844,3.38702392578125,253.431991577148,15.6925992965698,8.10982373046875
2020-11-26 21:00:00,39.2051849365234,15.6545715332031,3.12359619140625,251.568023681641,15.6524991989136,8.0501767578125
2020-11-26 21:30:00,39.1621475219727,15.5860900878906,3.03302001953125,247.594528198242,15.5920000076294,7.92302490234375
2020-11-26 22:00:00,39.1285934448242,15.5462646484375,3.15576171875,246.598754882812,15.5555992126465,7.89116015625
2020-11-26 22:30:00,39.0944480895996,15.5057373046875,2.65350341796875,243.547180175781,15.5180997848511,7.793509765625
2020-11-26 23:00:00,39.0975494384766,15.501220703125,2.93133544921875,243.038040161133,15.5046997070312,7.77721728515625
2020-11-26 23:30:00,38.9852867126465,15.4623107910156,2.78143310546875,241.492156982422,15.4731998443604,7.7277490234375
2020-11-27 00:00:00,39.0261306762695,15.4302368164062,2.7703857421875,238.181549072266,15.4443998336792,7.6218095703125
2020-11-27 00:30:00,38.991886138916,15.3948059082031,2.488037109375,237.397842407227,15.3937997817993,7.59673095703125
2020-11-27 01:00:00,38.9513816833496,15.3556213378906,2.45361328125,234.73551940918,15.3678998947144,7.51153662109375
2020-11-27 01:30:00,38.8912582397461,15.33154296875,2.5443115234375,233.169143676758,15.3446998596191,7.46141259765625
2020-11-27 02:00:00,38.8889350891113,15.2918090820312,2.15423583984375,232.797271728516,15.2982997894287,7.4495126953125
2020-11-27 02:30:00,38.8118553161621,15.2245483398438,1.7960205078125,230.222915649414,15.2432994842529,7.36713330078125
2020-11-27 03:00:00,38.817138671875,15.2059631347656,2.2501220703125,229.878890991211,15.2104997634888,7.35612451171875
2020-11-27 03:30:00,38.7571907043457,15.1486511230469,2.11529541015625,228.396926879883,15.1552000045776,7.30870166015625
2020-11-27 04:00:00,38.7137413024902,15.1009826660156,2.7833251953125,229.810882568359,15.1071996688843,7.3539482421875
2020-11-27 04:30:00,38.6665802001953,15.0505676269531,2.601318359375,231.344421386719,15.0583992004395,7.403021484375
2020-11-27 05:00:00,38.6269378662109,15.0077209472656,2.60009765625,230.986694335938,15.0032997131348,7.39157421875
2020-11-27 05:30:00,38.5863418579102,14.9522705078125,2.7103271484375,229.190765380859,14.9609994888306,7.3341044921875
2020-11-27 06:00:00,38.5550956726074,14.92333984375,2.49237060546875,228.378616333008,14.9244995117188,7.30811572265625
2020-11-27 06:30:00,38.3638648986816,14.8634948730469,2.29718017578125,228.248565673828,14.859299659729,7.3039541015625
2020-11-27 07:00:00,38.4593963623047,14.8064270019531,2.5238037109375,226.52458190918,14.8105993270874,7.24878662109375
2020-11-27 07:30:00,38.4260711669922,14.7736206054688,2.1915283203125,226.049774169922,14.7649993896484,7.2335927734375
2020-11-27 08:00:00,38.4191780090332,14.7643737792969,1.93939208984375,227.114852905273,14.7664995193481,7.26767529296875
2020-11-27 08:30:00,38.3943862915039,14.7229614257812,2.01861572265625,231.916244506836,14.7363996505737,7.42131982421875
2020-11-27 09:00:00,38.3770942687988,14.7051086425781,1.8843994140625,235.393508911133,14.7125997543335,7.53259228515625
2020-11-27 09:30:00,38.3631057739258,14.6959228515625,1.4822998046875,238.695510864258,14.6993999481201,7.63825634765625
2020-11-27 10:00:00,38.3400535583496,14.6755981445312,1.8480224609375,240.241668701172,14.6875991821289,7.6877333984375
2020-11-27 10:30:00,38.3371238708496,14.6785278320312,1.83465576171875,243.883422851562,14.6889991760254,7.80426953125
2020-11-27 11:00:00,38.3567237854004,14.7016906738281,1.7608642578125,248.659393310547,14.7073993682861,7.9571005859375
2020-11-27 11:30:00,38.372127532959,14.7191772460938,1.8203125,252.604415893555,14.7311992645264,8.08334130859375
2020-11-27 12:00:00,38.4044418334961,14.770263671875,1.51312255859375,259.534881591797,14.7820997238159,8.3051162109375
2020-11-27 12:30:00,38.4437789916992,14.8060913085938,1.38165283203125,269.060424804688,14.8162994384766,8.60993359375
2020-11-27 13:00:00,38.4782676696777,14.8607482910156,1.6102294921875,278.074798583984,14.8695993423462,8.8983935546875
2020-11-27 13:30:00,38.5164680480957,14.9084167480469,1.60223388671875,276.070922851562,14.915599822998,8.83426953125
2020-11-27 14:00:00,38.5441284179688,14.9391174316406,1.640869140625,279.181488037109,14.9596996307373,8.9338076171875
2020-11-27 14:30:00,38.6058464050293,15.0259399414062,1.59716796875,298.042022705078,15.042799949646,9.5373447265625
2020-11-27 15:00:00,38.641845703125,15.0741882324219,1.8055419921875,316.686706542969,15.0913991928101,10.133974609375
2020-11-27 15:30:00,38.667667388916,15.1156616210938,1.5487060546875,310.078430175781,15.1346998214722,9.922509765625
2020-11-27 16:00:00,38.6884765625,15.1407775878906,2.20556640625,310.522827148438,15.1559000015259,9.93673046875
2020-11-27 16:30:00,38.7060546875,15.15966796875,2.68194580078125,300.109344482422,15.1744995117188,9.6034990234375
2020-11-27 17:00:00,38.6705589294434,15.1369323730469,2.2757568359375,291.777923583984,15.1563997268677,9.3368935546875
2020-11-27 17:30:00,38.6737823486328,15.1360778808594,2.4473876953125,276.774169921875,15.1426000595093,8.8567734375
2020-11-27 18:00:00,38.6383094787598,15.0948791503906,2.39404296875,270.303924560547,15.1003999710083,8.6497255859375
2020-11-27 18:30:00,38.4771270751953,15.0682067871094,2.558837890625,265.776000976562,15.0733995437622,8.50483203125
2020-11-27 19:00:00,38.6064338684082,15.0478210449219,2.4566650390625,263.63134765625,15.050799369812,8.436203125
2020-11-27 19:30:00,38.4088401794434,15.022216796875,2.83795166015625,261.558837890625,15.023099899292,8.3698828125
2020-11-27 20:00:00,38.4755325317383,14.9920654296875,3.07843017578125,259.882202148438,14.9970998764038,8.31623046875
2020-11-27 20:30:00,38.416187286377,14.9540100097656,2.4097900390625,256.056579589844,14.9598999023438,8.193810546875
2020-11-27 21:00:00,38.5353736877441,14.9476318359375,2.7523193359375,254.602111816406,14.9514999389648,8.147267578125
2020-11-27 21:30:00,38.5287055969238,14.923583984375,2.42364501953125,251.81169128418,14.9289999008179,8.05797412109375
2020-11-27 22:00:00,38.380859375,14.9001159667969,2.52984619140625,250.660903930664,14.8982992172241,8.02114892578125
2020-11-27 22:30:00,38.3685417175293,14.8711242675781,2.67474365234375,249.502014160156,14.8758993148804,7.984064453125
2020-11-27 23:00:00,38.3443832397461,14.8535461425781,2.3876953125,246.970916748047,14.8536996841431,7.9030693359375
2020-11-27 23:30:00,38.4296531677246,14.8385620117188,2.67584228515625,247.644790649414,14.8404998779297,7.92463330078125
2020-11-28 00:00:00,38.4407844543457,14.8223266601562,2.2366943359375,243.627029418945,14.8264999389648,7.79606494140625
2020-11-28 00:30:00,38.306526184082,14.7972106933594,2.26959228515625,244.207870483398,14.8083000183105,7.81465185546875
2020-11-28 01:00:00,38.4127311706543,14.7805480957031,2.32861328125,239.572463989258,14.7829999923706,7.66631884765625
2020-11-28 01:30:00,38.3862266540527,14.762939453125,2.30462646484375,238.316772460938,14.7665996551514,7.62613671875
2020-11-28 02:00:00,38.2502174377441,14.7401428222656,2.23486328125,237.792617797852,14.7455997467041,7.60936376953125
2020-11-28 02:30:00,38.1880493164062,14.6818237304688,2.04742431640625,235.714477539062,14.7023992538452,7.54286328125
2020-11-28 03:00:00,38.1912994384766,14.6861877441406,2.49652099609375,234.222518920898,14.6932992935181,7.49512060546875
2020-11-28 03:30:00,38.1659393310547,14.6478271484375,2.1121826171875,233.893630981445,14.6441993713379,7.48459619140625
2020-11-28 04:00:00,38.2341651916504,14.6292114257812,1.93035888671875,234.070114135742,14.6291999816895,7.49024365234375
2020-11-28 04:30:00,38.0905532836914,14.5967712402344,1.537841796875,233.977920532227,14.5989999771118,7.48729345703125
2020-11-28 05:00:00,38.0518455505371,14.5571594238281,1.99755859375,232.852752685547,14.5471992492676,7.4512880859375
2020-11-28 05:30:00,38.1860313415527,14.5264282226562,1.9124755859375,234.251663208008,14.534499168396,7.49605322265625
2020-11-28 06:00:00,38.1325149536133,14.4905700683594,1.95623779296875,234.070343017578,14.5015993118286,7.4902509765625
2020-11-28 06:30:00,38.0720901489258,14.4701538085938,1.71832275390625,232.681671142578,14.4762992858887,7.4458134765625
2020-11-28 07:00:00,38.0619125366211,14.4228515625,1.752685546875,229.957977294922,14.4232997894287,7.3586552734375
2020-11-28 07:30:00,38.0402336120605,14.3983154296875,1.64459228515625,231.467498779297,14.4034996032715,7.4069599609375
2020-11-28 08:00:00,38.0272636413574,14.3882141113281,1.6474609375,233.852981567383,14.3912000656128,7.48329541015625
2020-11-28 08:30:00,38.0204849243164,14.3742370605469,1.53863525390625,238.853302001953,14.3814992904663,7.6433056640625
2020-11-28 09:00:00,38.0404815673828,14.3806457519531,1.4366455078125,243.587188720703,14.3850994110107,7.7947900390625
2020-11-28 09:30:00,38.0551452636719,14.39013671875,1.54229736328125,249.503280639648,14.3956995010376,7.98410498046875
2020-11-28 10:00:00,38.0739364624023,14.4055786132812,1.83380126953125,254.633148193359,14.4165992736816,8.1482607421875
2020-11-28 10:30:00,38.0811958312988,14.4170532226562,1.4913330078125,259.682342529297,14.4259996414185,8.3098349609375
2020-11-28 11:00:00,38.1023750305176,14.4432983398438,1.41357421875,263.171936035156,14.451099395752,8.421501953125
2020-11-28 11:30:00,38.1463623046875,14.4762878417969,1.60906982421875,269.312805175781,14.4851999282837,8.618009765625
2020-11-28 12:00:00,38.1725921630859,14.5221557617188,1.4468994140625,290.159057617188,14.5326995849609,9.28508984375
2020-11-28 12:30:00,38.2114448547363,14.5677795410156,1.32232666015625,286.584228515625,14.5743999481201,9.1706953125
2020-11-28 13:00:00,38.2522468566895,14.6255187988281,1.59381103515625,290.420288085938,14.648699760437,9.29344921875
2020-11-28 13:30:00,38.3344841003418,14.7392883300781,1.1446533203125,303.273956298828,14.7494993209839,9.7047666015625
2020-11-28 14:00:00,38.4003219604492,14.8272399902344,1.3466796875,300.130950927734,14.8338994979858,9.6041904296875
2020-11-28 14:30:00,38.4499740600586,14.8903503417969,1.5037841796875,316.136810302734,14.898099899292,10.1163779296875
2020-11-28 15:00:00,38.4937629699707,14.9572448730469,1.42449951171875,319.459869384766,14.9755992889404,10.2227158203125
2020-11-28 15:30:00,38.5460929870605,14.998291015625,1.3807373046875,312.835632324219,15.0106000900269,10.010740234375
2020-11-28 16:00:00,38.5605201721191,15.0114135742188,1.49688720703125,313.022003173828,15.025899887085,10.0167041015625
2020-11-28 16:30:00,38.5442085266113,15.0132751464844,2.09613037109375,307.049285888672,15.0232992172241,9.8255771484375
2020-11-28 17:00:00,38.5299758911133,15.0187072753906,2.25982666015625,298.904144287109,15.0302000045776,9.5649326171875
2020-11-28 17:30:00,38.4891319274902,14.9757080078125,2.4132080078125,286.105529785156,14.9822998046875,9.155376953125
2020-11-28 18:00:00,38.4616851806641,14.9498901367188,3.30499267578125,278.521057128906,14.9537000656128,8.912673828125
2020-11-28 18:30:00,38.3920364379883,14.9195251464844,2.63909912109375,272.600189208984,14.9302997589111,8.7232060546875
2020-11-28 19:00:00,38.4061050415039,14.8969116210938,2.53680419921875,270.897827148438,14.8951997756958,8.66873046875
2020-11-28 19:30:00,38.329158782959,14.8658752441406,2.72564697265625,266.411010742188,14.8677997589111,8.52515234375
2020-11-28 20:00:00,38.2180366516113,14.820068359375,2.4141845703125,266.116241455078,14.8402996063232,8.5157197265625
2020-11-28 20:30:00,38.3467445373535,14.8053894042969,2.24542236328125,261.718536376953,14.8102998733521,8.3749931640625
2020-11-28 21:00:00,38.2893600463867,14.7933959960938,2.42181396484375,258.698547363281,14.7819995880127,8.278353515625
2020-11-28 21:30:00,38.211009979248,14.7552795410156,1.8831787109375,257.395141601562,14.7430000305176,8.23664453125
2020-11-28 22:00:00,38.189094543457,14.720703125,2.150146484375,257.870758056641,14.7201995849609,8.2518642578125
2020-11-28 22:30:00,38.1526718139648,14.7076110839844,3.2606201171875,255.188461303711,14.7055997848511,8.16603076171875
2020-11-28 23:00:00,38.2741012573242,14.6839599609375,2.11993408203125,252.761505126953,14.6821994781494,8.0883681640625
2020-11-28 23:30:00,38.2531204223633,14.6495056152344,2.13525390625,251.058319091797,14.6515998840332,8.0338662109375
2020-11-29 00:00:00,38.1717758178711,14.6202087402344,2.30499267578125,245.951858520508,14.6298999786377,7.87045947265625
2020-11-29 00:30:00,38.136100769043,14.6030883789062,2.77813720703125,246.506774902344,14.6125993728638,7.888216796875
2020-11-29 01:00:00,38.0557327270508,14.5773010253906,1.81488037109375,244.941070556641,14.5810995101929,7.8381142578125
2020-11-29 01:30:00,38.0821533203125,14.5732116699219,1.7989501953125,242.896469116211,14.5680999755859,7.77268701171875
2020-11-29 02:00:00,38.0198974609375,14.5537414550781,1.99859619140625,242.914459228516,14.5559997558594,7.7732626953125
2020-11-29 02:30:00,38.0300483703613,14.5232849121094,1.68756103515625,240.592727661133,14.5334997177124,7.69896728515625
